Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-01,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-02,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-03,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-04,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,0.0,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-05,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,2.0,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-06,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,2.0,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-07,ES,Viana,1,0,0,79021,3205101,11.8,12,0,12,5.833,,,,,,,,,,,,,,0.0,151.858,0.0,0.0,0.0,151.858
2020-04-08,ES,Viana,2,0,0,79021,3205101,11.8,24,0,24,5.833,,,,,0.3056,,,,,,,,,0.0,303.717,0.0,0.0,0.0,303.717
2020-04-09,ES,Viana,2,0,0,79021,3205101,11.8,24,0,24,5.833,,,,,1.306,,,,,,,,,0.0,303.717,0.0,0.0,0.0,303.717
2020-04-10,ES,Viana,4,0,0,79021,3205101,11.8,47,0,47,5.833,,,,,0.6667,,,,,0.1736,,,,0.0,594.779,0.0,0.0,0.0,594.779
2020-04-11,ES,Viana,4,0,0,79021,3205101,11.8,47,0,47,3.833,,,,,0.6667,,,,,0.09028,,,,0.0,594.779,0.0,0.0,0.0,594.779
2020-04-12,ES,Viana,4,0,0,79021,3205101,11.8,47,0,47,9.833,,,,,1.0,,,,,0.3333,-0.1059,,,0.0,594.779,0.0,0.0,0.0,594.779
2020-04-13,ES,Viana,4,0,0,79021,3205101,11.8,47,0,47,9.833,,,,,1.667,,,,,-0.00694,-0.12674,,,0.0,594.779,0.0,0.0,0.0,594.779
2020-04-14,ES,Viana,4,0,6,79021,3205101,11.8,47,6,41,9.833,,,,,2.0,,,,,-0.25,-0.1875,,0.0,0.0,594.779,0.0,75.929,75.929,518.849
2020-04-15,ES,Viana,7,0,41,79021,3205101,11.8,83,41,42,11.833,,,,,0.6389,,,,,-0.41667,,,0.0,0.0,1050.354,0.0,518.849,518.849,531.504
2020-04-16,ES,Viana,9,1,49,79021,3205101,11.8,106,50,56,15.833,,,,,0.0,,,,,-0.41667,,,0.02,0.00943,1341.416,12.655,620.088,632.743,708.672
2020-04-17,ES,Viana,9,1,44,79021,3205101,11.8,106,45,61,15.833,11.833,,,,0.0,,,,,-0.40972,,,0.02222,0.00943,1341.416,12.655,556.814,569.469,771.947
2020-04-18,ES,Viana,10,1,45,79021,3205101,11.8,118,46,72,13.667,7.833,,,,0.3333,,,,,,,,0.02174,0.00847,1493.274,12.655,569.469,582.124,911.15
2020-04-19,ES,Viana,12,1,81,79021,3205101,11.8,142,82,60,9.833,7.0,0.0,7.0,2.833,-1.0,,,,,,,,0.0122,0.00704,1796.991,12.655,1025.044,1037.699,759.292
2020-04-20,ES,Viana,12,1,77,79021,3205101,11.8,142,78,64,9.833,7.333,0.0,7.333,2.5,0.6389,-0.66667,,,,0.7361,,,0.01282,0.00704,1796.991,12.655,974.425,987.079,809.911
2020-04-21,ES,Viana,14,1,88,79021,3205101,11.8,165,89,76,13.833,9.667,0.0,9.667,4.167,1.0,-0.11111,,,,,,,0.01124,0.00606,2088.053,12.655,1113.628,1126.283,961.77
2020-04-22,ES,Viana,14,1,91,79021,3205101,11.8,165,92,73,9.833,3.0,0.0,3.0,6.833,3.278,0.5278,,,,2.049,0.2049,,0.01087,0.00606,2088.053,12.655,1151.593,1164.247,923.805
2020-04-23,ES,Viana,14,1,88,79021,3205101,11.8,165,89,76,19.667,7.833,0.1667,8.0,11.667,7.556,2.222,,,,2.535,,,0.01124,0.00606,2088.053,12.655,1113.628,1126.283,961.77
2020-04-24,ES,Viana,17,1,103,79021,3205101,11.8,201,104,97,19.667,7.167,0.1667,7.333,12.333,8.833,2.417,,,,1.556,-0.34722,-0.29167,0.00962,0.00498,2543.628,12.655,1303.451,1316.106,1227.522
2020-04-25,ES,Viana,17,1,99,79021,3205101,11.8,201,100,101,29.5,10.167,0.1667,10.333,19.167,11.139,4.333,,,,1.146,-1.04514,,0.01,0.00498,2543.628,12.655,1252.832,1265.486,1278.141
2020-04-26,ES,Viana,22,2,124,79021,3205101,11.8,260,126,134,55.167,20.667,0.3333,21.0,34.167,9.5,3.694,0.0,3.694,5.806,0.6597,-0.96181,,0.01587,0.00769,3290.265,25.31,1569.203,1594.513,1695.752
2020-04-27,ES,Viana,24,2,131,79021,3205101,11.8,283,133,150,66.833,24.167,0.3333,24.5,42.333,12.139,5.0,0.0,5.0,7.139,-1.64583,-1.08681,,0.01504,0.00707,3581.326,25.31,1657.787,1683.097,1898.23
2020-04-28,ES,Viana,29,2,152,79021,3205101,11.8,342,154,188,76.667,29.0,0.3333,29.333,47.333,11.472,5.0,0.0,5.0,6.472,-2.29167,-1.00521,,0.01299,0.00585,4327.963,25.31,1923.539,1948.849,2379.114
2020-04-29,ES,Viana,42,3,212,79021,3205101,11.8,496,215,281,76.667,30.0,0.1667,30.167,46.5,4.556,2.167,-0.05556,2.111,2.444,-3.20139,,,0.01395,0.00605,6276.812,37.965,2682.831,2720.796,3556.017
2020-04-30,ES,Viana,51,3,248,79021,3205101,11.8,602,251,351,92.5,37.167,0.1667,37.333,55.167,0.3333,0.5278,-0.05556,0.4722,-0.13889,-3.36111,,,0.01195,0.00498,7618.228,37.965,3138.406,3176.371,4441.857
2020-05-01,ES,Viana,56,3,273,79021,3205101,11.8,661,276,385,98.333,40.167,0.1667,40.333,58.0,-0.66667,0.0,-0.05556,-0.05556,-0.61111,-2.94444,,,0.01087,0.00454,8364.865,37.965,3454.778,3492.742,4872.123
2020-05-02,ES,Viana,61,3,304,79021,3205101,11.8,720,307,413,82.5,33.667,0.0,33.667,48.833,-1.97222,-1.0,-0.02778,-1.02778,-0.94444,-2.78472,,,0.00977,0.00417,9111.502,37.965,3847.079,3885.043,5226.459
2020-05-03,ES,Viana,71,3,354,79021,3205101,11.8,838,357,481,68.833,27.333,0.0,27.333,41.5,-7.22222,-3.58333,-0.02778,-3.61111,-3.61111,,,,0.0084,0.00358,10604.776,37.965,4479.822,4517.786,6086.99
2020-05-04,ES,Viana,79,3,393,79021,3205101,11.8,932,396,536,72.667,29.0,0.0,29.0,43.667,-10.80556,-5.05556,-0.02778,-5.08333,-5.72222,,,,0.00758,0.00322,11794.333,37.965,4973.362,5011.326,6783.007
2020-05-05,ES,Viana,84,3,414,79021,3205101,11.8,991,417,574,64.833,24.0,0.0,24.0,40.833,-8.83333,-4.22222,,,,,,,0.00719,0.00303,12540.97,37.965,5239.114,5277.078,7263.892
2020-05-06,ES,Viana,86,3,412,79021,3205101,11.8,1015,415,600,49.167,15.667,0.0,15.667,33.5,-4.27778,-1.58333,,,,,,,0.00723,0.00296,12844.687,37.965,5213.804,5251.769,7592.918
2020-05-07,ES,Viana,93,3,447,79021,3205101,11.8,1097,450,647,33.5,9.833,0.0,9.833,23.667,-5.86111,-2.11111,,,,,,,0.00667,0.00273,13882.386,37.965,5656.724,5694.689,8187.697
