Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-04-24,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-04-25,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-04-26,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-04-27,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-04-28,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-04-29,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-04-30,AL,Barra de Santo Antônio,1,0,2,16091,2700508,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,497.172,0.0,124.293,124.293,372.879
2020-05-01,AL,Barra de Santo Antônio,1,0,2,16091,2700508,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,497.172,0.0,124.293,124.293,372.879
2020-05-02,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-05-03,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-05-04,AL,Barra de Santo Antônio,1,0,3,16091,2700508,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,497.172,0.0,186.44,186.44,310.733
2020-05-05,AL,Barra de Santo Antônio,1,0,2,16091,2700508,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,497.172,0.0,124.293,124.293,372.879
2020-05-06,AL,Barra de Santo Antônio,1,0,2,16091,2700508,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,497.172,0.0,124.293,124.293,372.879
2020-05-07,AL,Barra de Santo Antônio,1,0,2,16091,2700508,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,497.172,0.0,124.293,124.293,372.879
2020-05-08,AL,Barra de Santo Antônio,1,0,2,16091,2700508,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,497.172,0.0,124.293,124.293,372.879
